"{-0.42, 0.99}"
"{0.17089464089930773, 0.43914851634864355}"
"{0.17133244181548732, 0.43645315222894737}"
"{0.1717675468778403, 0.4337568103310774}"
"{0.17219995511348443, 0.4310595004359148}"
"{0.1726296655592855, 0.42836123225865896}"
"{0.17305667726179164, 0.4256620154488276}"
"{0.17348098927716765, 0.4229618595902567}"
"{0.17390260067112934, 0.4202607742011004}"
"{0.17432151051887787, 0.41755876873383135}"
"{0.17473771790503398, 0.41485585257524005}"
"{0.17515122192357235, 0.4121520350464356}"
"{0.17556202167775598, 0.4094473254028453}"
"{0.17597011628007042, 0.40674173283421455}"
"{0.17637550485215814, 0.40403526646460713}"
"{0.17677818652475283, 0.4013279353524052}"
"{0.17717816043761372, 0.39861974849030885}"
"{0.1775754257394599, 0.3959107148053367}"
"{0.1779699815879046, 0.3932008431588256}"
"{0.17836182714938964, 0.3904901423464305}"
"{0.17875096159911957, 0.38777862109812483}"
"{0.17913738412099608, 0.38506628807820015}"
"{0.17952109390755236, 0.3823531518852662}"
"{0.1799020901598873, 0.3796392210522511}"
"{0.1802803720876016, 0.3769245040570171}"
"{0.18065593890877749, 0.3742090093811663}"
"{0.18102878984992485, 0.3714927453862973}"
"{0.18139892414587463, 0.36877572036325873}"
"{0.18176634103972125, 0.3660579425480585}"
"{0.1821310397827677, 0.3633394201218636}"
"{0.1824930196344707, 0.3606201612110003}"
"{0.18285227986238592, 0.35790017388695383}"
"{0.18320881974211303, 0.3551794661663688}"
"{0.18356263855724103, 0.35245804601104896}"
"{0.18391373559929317, 0.349735921327957}"
"{0.18426211016767233, 0.34701309996921503}"
"{0.18460776156960607, 0.3442895897321042}"
"{0.18495068912009183, 0.3415653983590649}"
"{0.18529089214184205, 0.33884053353769655}"
"{0.1856283699652293, 0.33611500290075785}"
"{0.1859631219282316, 0.3333888140261666}"
"{0.1862951473763774, 0.33066197443699985}"
"{0.1866244456626908, 0.3279344916014937}"
"{0.18695101614763668, 0.32520637293304355}"
"{0.187274858199066, 0.3224776257902038}"
"{0.18759597119216082, 0.319748257476688}"
"{0.1879143545093794, 0.3170182752413691}"
"{0.18823000754040156, 0.3142876862782792}"
"{0.18854292968207387, 0.3115564977292873}"
"{0.18885312033838697, 0.30882471675205064}"
"{0.18916057892045893, 0.3060923504162039}"
"{0.18946530484643134, 0.30335940571477116}"
"{0.18976729754141677, 0.30062588959680603}"
"{0.19006655643745496, 0.29789180896739254}"
"{0.1903630809734686, 0.2951571706876448}"
"{0.19065687059521966, 0.29242198157470684}"
"{0.19094792475526517, 0.28968624840175294}"
"{0.19123624291291338, 0.28694997789798726}"
"{0.1915218245341798, 0.28421317674864416}"
"{0.19180466909174307, 0.281475851594988}"
"{0.19208477606490124, 0.27873800903431334}"
"{0.1923621449395276, 0.27599965561994455}"
"{0.19263677520802683, 0.2732607978612364}"
"{0.19290866636929094, 0.2705214422235735}"
"{0.1931778179286553, 0.2677815951283706}"
"{0.1934442293978548, 0.2650412629530725}"
"{0.19370790029497972, 0.26230045203115415}"
"{0.1939688301444319, 0.25955916865212053}"
"{0.1942270184768806, 0.25681741906150657}"
"{0.19448246482921872, 0.25407520946087747}"
"{0.1947351687445187, 0.2513325460078284}"
"{0.1949851297719886, 0.2485894348159846}"
"{0.1952323474669281, 0.24584588195500137}"
"{0.19547682139069156, 0.24310189347938577}"
"{0.19571855111070408, 0.24035747545111608}"
"{0.19595753620039494, 0.2376126338251355}"
"{0.196193776239128, 0.23486737451907536}"
"{0.19642727081216826, 0.2321217034174579}"
"{0.1966580195106486, 0.229375626371696}"
"{0.19688602193153673, 0.22662914920009333}"
"{0.19711127767760225, 0.22388227768784424}"
"{0.19733378635738327, 0.22113501758703388}"
"{0.1975535475851535, 0.2183873746166381}"
"{0.19777056098088902, 0.21563935446252339}"
"{0.19798482617023527, 0.21289096277744715}"
"{0.19819634278447384, 0.2101422051810574}"
"{0.19840511046048948, 0.20739308725989286}"
"{0.1986111288407369, 0.20464361456738311}"
"{0.19881439757320762, 0.20189379262384835}"
"{0.199014916311397, 0.19914362691649956}"
"{0.19921268471427106, 0.19639312289943847}"
"{0.19940770244623335, 0.1936422859936575}"
"{0.1995999691770918, 0.1908911215870398}"
"{0.19978948458202578, 0.18813963503435932}"
"{0.19997624834155275, 0.18538783165728068}"
"{0.20016026014149543, 0.18263571674435922}"
"{0.2003415196729484, 0.17988329555104107}"
"{0.2005200266322452, 0.17713057329966309}"
"{0.20069578072094252, 0.17437755523299844}"
"{0.20086878164584632, 0.17162424657095762}"
"{0.20103902911893248, 0.16887065245235416}"
"{0.2012065228573046, 0.1661167779936961}"
"{0.2013712625831715, 0.16336262828921677}"
"{0.2015332480238253, 0.16060820841087495}"
"{0.2016924789116188, 0.15785352340835468}"
"{0.20184895498394334, 0.15509857830906543}"
"{0.20200267598320662, 0.15234337811814191}"
"{0.20215364165681027, 0.14958792781844424}"
"{0.20230185175712767, 0.14683223237055817}"
"{0.20244730604148167, 0.14407629671279387}"
"{0.20259000427212223, 0.1413201257611878}"
"{0.20272994621620427, 0.13856372440950138}"
"{0.20286713164576528, 0.13580709752922143}"
"{0.20300156033770317, 0.13305024996956014}"
"{0.20313323207375383, 0.13029318655745498}"
"{0.20326214664046907, 0.12753591209756882}"
"{0.2033883038291941, 0.12477843137228979}"
"{0.20351170343604547, 0.12202074914173146}"
"{0.20363234526188867, 0.11926287014373267}"
"{0.20375022911231588, 0.11650479909385766}"
"{0.20386535479762374, 0.11374654068539596}"
"{0.20397772213279106, 0.11098809958936244}"
"{0.20408733093745643, 0.10822948045453161}"
"{0.2041941810359165, 0.10547068796698039}"
"{0.2042982722571609, 0.10271172679052824}"
"{0.2043996044348008, 0.09995260152341162}"
"{0.20449817740703988, 0.09719331675240346}"
"{0.20459399101666287, 0.0944338770528132}"
"{0.20468704511102406, 0.09167428698848673}"
"{0.20477733954203586, 0.08891455111180649}"
"{0.2048648741661573, 0.08615467396369134}"
"{0.20494964884438271, 0.08339466007359668}"
"{0.20503166344222998, 0.08063451395951438}"
"{0.20511091782972937, 0.07787424012797281}"
"{0.20518741188141193, 0.0751138430740368}"
"{0.20526114547629798, 0.07235332728130772}"
"{0.20533211849788577, 0.06959269722192339}"
"{0.20540033083413994, 0.06683195735655813}"
"{0.2054657823774801, 0.06407111213442275}"
"{0.20552847302476926, 0.06131016599326455}"
"{0.2055884026773025, 0.05854912335936731}"
"{0.20564557124079547, 0.05578798864755133}"
"{0.20569997862537287, 0.053026766261173364}"
"{0.20575162474555705, 0.05026546059212666}"
"{0.20580050952025652, 0.04750407602084098}"
"{0.20584663287275445, 0.044742616916282556}"
"{0.20588999473069727, 0.041981087635954116}"
"{0.20593059502608324, 0.03921949252589488}"
"{0.20596843369526593, 0.03645783596980901}"
"{0.20600351067900524, 0.033696122360582066}"
"{0.20603582592241182, 0.030934356025479285}"
"{0.20606537937492303, 0.02817254129079562}"
"{0.2060921709903021, 0.02541068248216465}"
"{0.2061162007266377, 0.02264878392455855}"
"{0.20613746854634302, 0.01988684994228811}"
"{0.20615597441615527, 0.017124884859002727}"
"{0.20617171830713502, 0.014362892997690401}"
"{0.20618470019466542, 0.011600878680677749}"
"{0.2061949200584517, 0.008838846229629969}"
"{0.20620237788252035, 0.0060767999655508935}"
"{0.2062070736552186, 0.0033147442087829437}"
"{0.2062090073692136, 0.0005526832790071594}"
"{0.20620817902149194, -0.0022093785047568176}"
"{0.20620458861335889, -0.004971436824150749}"
"{0.20619823615043767, -0.0077334873614777686}"
"{0.20618912164266895, -0.010495525799702423}"
"{0.2061772451043101, -0.013257547822450644}"
"{0.20616260655393445, -0.016019549114009754}"
"{0.20614520601443084, -0.01878152535932847}"
"{0.2061250435130027, -0.02154347224401692}"
"{0.2061021190811676, -0.024305385454346587}"
"{0.20607643275475648, -0.027067260677250383}"
"{0.20604798457391305, -0.029829093600322605}"
"{0.20601677458310125, -0.03259087987917495}"
"{0.2059828028311679, -0.03535261512068429}"
"{0.20594606937131468, -0.038114294997448776}"
"{0.2059065742610725, -0.0408759151753562}"
"{0.20586431756231155, -0.04363747131014331}"
"{0.2058192993412513, -0.0463989590473958}"
"{0.20577151966847068, -0.04916037402254838}"
"{0.20572097861891836, -0.051921711860884776}"
"{0.2056676762719227, -0.05468296817753764}"
"{0.20561161271120207, -0.05744413857748861}"
"{0.2055527880248749, -0.060205218655568306}"
"{0.20549120230546988, -0.06296620399645636}"
"{0.2054268556499361, -0.06572709017468137}"
"{0.20535974815965316, -0.06848787275462087}"
"{0.20528987994044143, -0.07124854729050145}"
"{0.20521725110257205, -0.07400910932639859}"
"{0.2051418617607772, -0.07676955439623685}"
"{0.20506371203426021, -0.07952987802378972}"
"{0.20498280204670574, -0.08229007572267964}"
"{0.2048991319262898, -0.08505014299637809}"
"{0.20481270180569014, -0.08781007533820548}"
"{0.2047235118220962, -0.09056986823133124}"
"{0.20463156211721928, -0.09332951714877379}"
"{0.2045368528373028, -0.09608901755340045}"
"{0.2044393841331324, -0.0988483648979276}"
"{0.20433915616005002, -0.10160755460456476}"
"{0.20423616907802283, -0.10436658201750276}"
"{0.2041304230516456, -0.1071254425379618}"
"{0.20402191825011423, -0.1098841315557257}"
"{0.20391065484724524, -0.11264264443953437}"
"{0.203796633021497, -0.1154009765370839}"
"{0.20367985295599073, -0.11815912317502658}"
"{0.2035603148385314, -0.12091707965897087}"
"{0.20343801886162902, -0.12367484127348138}"
"{0.2033129652225195, -0.12643240328207891}"
"{0.20318515412318577, -0.12918976092724052}"
"{0.2030545857703788, -0.13194690943039925}"
"{0.2029212603756386, -0.13470384399194452}"
"{0.2027851781553154, -0.13746055979122185}"
"{0.2026463393305906, -0.14021705198653284}"
"{0.2025047441274977, -0.1429733157151354}"
"{0.20236039277694357, -0.14572934609324364}"
"{0.20221328551472942, -0.14848513821602768}"
"{0.2020634225815717, -0.15124068715761396}"
"{0.20191080422312332, -0.15399598797108502}"
"{0.20175543068999463, -0.15675103568847965}"
"{0.20159730223777447, -0.15950582532079272}"
"{0.2014364191270512, -0.16226035185797535}"
"{0.2012727816234337, -0.1650146102689348}"
"{0.20110638999757255, -0.16776859550153456}"
"{0.20093724452518139, -0.1705223024778472}"
"{0.20076534548709754, -0.17327572601971442}"
"{0.20059069316933772, -0.17602886097314852}"
"{0.20041328786306561, -0.178781702182399}"
"{0.20023312986461658, -0.18153424445964883}"
"{0.20005021947552992, -0.1842864825850146}"
"{0.1998645570025808, -0.18703841130654641}"
"{0.19967614275781242, -0.189790025340228}"
"{0.19948497705856796, -0.19254131936997668}"
"{0.1992910602275228, -0.19529228804764326}"
"{0.19909439259271644, -0.19804292599301215}"
"{0.1988949744875846, -0.2007932277938014}"
"{0.19869280625099145, -0.20354318800566243}"
"{0.19848788822726138, -0.20629280115218052}"
"{0.19828022076621135, -0.2090420617248739}"
"{0.19806980422318277, -0.2117909641831956}"
"{0.1978566389590736, -0.21453950295453098}"
"{0.19764072534037055, -0.21728767243419955}"
"{0.197422063739181, -0.22003546698545418}"
"{0.19720065453326505, -0.2227828809394815}"
"{0.1969764981060677, -0.22552990859540153}"
"{0.1967495948467509, -0.228276544220268}"
"{0.1965199451502255, -0.23102278204906807}"
"{0.19628754941718346, -0.23376861628472262}"
"{0.1960524080541298, -0.23651404109808594}"
"{0.19581452147341477, -0.23925905062794606}"
"{0.1955738900932843, -0.24200363892403362}"
"{0.19533051433797521, -0.24474779999312948}"
"{0.19508439463769778, -0.2474915278615453}"
"{0.1948355314286575, -0.2502348165124149}"
"{0.19458392515309836, -0.25297765988565946}"
"{0.194329576259346, -0.25572005187798774}"
"{0.19407248520185102, -0.25846198634289624}"
"{0.1938126524412321, -0.2612034570906688}"
"{0.19355007844431923, -0.2639444578883769}"
"{0.19328476368419695, -0.2666849824598795}"
"{0.1930167086402475, -0.2694250244858231}"
"{0.1927459137981942, -0.27216457760364193}"
"{0.19247237965014438, -0.2749036354075574}"
"{0.19219610669463288, -0.2776421914485788}"
"{0.1919170954366651, -0.28038023923450295}"
"{0.19163534638776025, -0.2831177722299139}"
"{0.19135086006599453, -0.2858547838561835}"
"{0.1910636369960444, -0.2885912674914712}"
"{0.19077367770922976, -0.29132721647072374}"
"{0.19048098274355724, -0.2940626240856757}"
"{0.1901855526437632, -0.2967974835848489}"
"{0.1898873879613572, -0.29953178817355297}"
"{0.18958648925466506, -0.3022655310138849}"
"{0.18928285708887213, -0.3049987052247293}"
"{0.1889764920360664, -0.30773130388175846}"
"{0.18866739467528854, -0.3104633199886564}"
"{0.18835556559263958, -0.31319474644614326}"
"{0.1880410053813031, -0.31592557618119615}"
"{0.18772371464155801, -0.31865580207194244}"
"{0.18740369398083218, -0.3213854169420488}"
"{0.1870809440137571, -0.3241144135607211}"
"{0.18675546536222234, -0.32684278464270466}"
"{0.1864272586554299, -0.32957052284828386}"
"{0.1860963245299487, -0.3322976207832825}"
"{0.18576266362976912, -0.33502407099906373}"
"{0.1854262766063574, -0.3377498659925298}"
"{0.1850871641187101, -0.34047499820612254}"
"{0.18474532683340852, -0.34319946002782276}"
"{0.1844007654246733, -0.3459232437911508}"
"{0.18405348057441873, -0.3486463417751662}"
"{0.18370347297230727, -0.3513687462044677}"
"{0.18335074331580403, -0.3540904492491934}"
"{0.18299529231023123, -0.3568114430250209}"
"{0.18263712066882262, -0.35953171959316665}"
"{0.18227622911277794, -0.36225127096038684}"
"{0.18191261837131745, -0.36497008907897666}"
"{0.18154628918173632, -0.3676881658467707}"
"{0.1811772422894591, -0.3704054931071428}"
"{0.18080547844809425, -0.3731220626490061}"
"{0.1804309984194885, -0.37583786620681314}"
"{0.18005380297378432, -0.3785528954439513}"
"{0.17967389288953098, -0.3812671418947671}"
"{0.1792912689537408, -0.3839805971053427}"
"{0.17890593196190183, -0.38669325256913656}"
"{0.17851788271804148, -0.3894050997138601}"
"{0.17812712203479242, -0.39211612990147754}"
"{0.1777336507334581, -0.39482633442820614}"
"{0.17733746964407873, -0.39753570452451564}"
"{0.1769385796054969, -0.40024423135512893}"
"{0.17653698146542332, -0.4029519060190216}"
"{0.17613267608050262, -0.40565871954942223}"
"{0.1757256643163791, -0.40836466291381207}"
"{0.17531594704776235, -0.4110697270139253}"
"{0.17490352515849325, -0.413773902685749}"
"{0.17448839954160947, -0.41647718069952294}"
"{0.17407057109941135, -0.41917955175974003}"
"{0.17365004074352755, -0.42188100650514576}"
"{0.17322680939498092, -0.42458153550873845}"
"{0.1728008779842542, -0.4272811292777695}"
"{0.17237224745135565, -0.429979778253743}"
"{0.17194091874588507, -0.432677472812416}"
"{0.1715068928270992, -0.4353742032637981}"
"{0.17107017066397776, -0.43806995985215214}"
"{0.170630753235289, -0.4407647327559936}"
"{0.1701886415296556, -0.44345851208809073}"
"{0.16974383654562333, -0.4461512878786209}"
"{0.16929633929178295, -0.44884305001947644}"
"{0.16884615078683643, -0.4515337884016378}"
"{0.16839327205962293, -0.4542234928514279}"
"{0.16793770414919373, -0.45691215311819877}"
"{0.16747944810488924, -0.4595997588743326}"
"{0.16701850498641596, -0.4622862997152408}"
"{0.16655487586392348, -0.46497176515936495}"
"{0.16608856181808146, -0.4676561446481759}"
"{0.16561956394015656, -0.47033942754617414}"
"{0.16514788333208935, -0.47302160314089015}"
"{0.1646735211065715, -0.47570266064288375}"
"{0.16419647838712245, -0.4783825891857446}"
"{0.16371675630816665, -0.48106137782609204}"
"{0.16323435601511035, -0.4837390155435749}"
"{0.1627492786644187, -0.4864154912408718}"
"{0.1622615254236926, -0.4890907937436911}"
"{0.1617710974717457, -0.49176491180077053}"
"{0.1612779959986815, -0.4944378340838779}"
"{0.16078222220597016, -0.4971095491878103}"
"{0.1602837773065255, -0.4997800456303947}"
"{0.15978266252478202, -0.5024493118524876}"
"{0.15927887909677185, -0.5051173362179754}"
"{0.15877242827020177, -0.507784107013774}"
"{0.15826331130453003, -0.5104496124498286}"
"{0.1577515294710525, -0.5131138406246445}"
"{0.1572370840530419, -0.5157767795150986}"
"{0.15671997634579565, -0.5184384170825602}"
"{0.1562002076566915, -0.5210987412029896}"
"{0.15567777930527507, -0.5237577396643655}"
"{0.15515269262334813, -0.526415400166685}"
"{0.15462494895505638, -0.529071710321964}"
"{0.15409454965697755, -0.5317266576542368}"
"{0.15356149609820927, -0.5343802295995562}"
"{0.1530257896604571, -0.5370324135059937}"
"{0.15248743173812257, -0.5396831966336391}"
"{0.15194642373839107, -0.5423325661546007}"
"{0.1514027670813199, -0.5449805091530057}"
"{0.1508564631999262, -0.5476270126249994}"
"{0.150307513540275, -0.5502720634787458}"
"{0.14975591956156714, -0.5529156485344272}"
"{0.1492016827362272, -0.5555577545242453}"
"{0.14864480454999157, -0.5581983680924196}"
"{0.1480852865019965, -0.5608374757951878}"
"{0.14752313010486592, -0.5634750641008069}"
"{0.14695833688479953, -0.5661111193895522}"
"{0.14639090838166072, -0.568745627953717}"
"{0.14582084614906454, -0.5713785759976138}"
"{0.14524815175446582, -0.5740099496375733}"
"{0.14467282677924745, -0.5766397348969016}"
"{0.14409487281884567, -0.5792679176396172}"
"{0.1435142914828668, -0.5818944836832844}"
"{0.14293108439512975, -0.5845194187717295}"
"{0.1423452531937589, -0.5871427085501942}"
"{0.1417567995312827, -0.5897643385653368}"
"{0.1411657250747322, -0.5923842942652309}"
"{0.14057203150573974, -0.595002560999366}"
"{0.13997572052063734, -0.5976191240186478}"
"{0.1393767938305555, -0.6002339684753977}"
"{0.13877525316152173, -0.6028470794233528}"
"{0.13817110025455892, -0.6054584418176664}"
"{0.13756433686578431, -0.6080680405149075}"
"{0.1369549647665077, -0.6106758602730608}"
"{0.1363429857433303, -0.6132818857515272}"
"{0.13572840159824318, -0.6158861015111231}"
"{0.13511121414872584, -0.6184884920140813}"
"{0.13449142522784494, -0.6210890416240499}"
"{0.13386903668435263, -0.6236877346060933}"
"{0.13324405038278544, -0.6262845551266912}"
"{0.13261646820356268, -0.62887948725374}"
"{0.13198629204308496, -0.6314725149565513}"
"{0.13135352381383297, -0.6340636221058527}"
"{0.13071816544446593, -0.636652792473788}"
"{0.1300802188799203, -0.6392400097328255}"
"{0.12943968608153253, -0.6418252573968356}"
"{0.1287965690271792, -0.6444085188994946}"
"{0.12815086971133294, -0.646989777600317}"
"{0.127502590145161, -0.6495690167502863}"
"{0.12685173235663397, -0.6521462194918544}"
"{0.12619829839063423, -0.6547213688589416}"
"{0.12554229030906455, -0.657294447776937}"
"{0.1248837101909565, -0.6598654390626989}"
"{0.12422256013257926, -0.6624343254245524}"
"{0.12355884224754755, -0.6650010894622937}"
"{0.12289255866693108, -0.6675657136671852}"
"{0.12222371153936201, -0.6701281804219599}"
"{0.1215523030311446, -0.6726884720008176}"
"{0.12087833532636258, -0.6752465705694288}"
"{0.1202018106269889, -0.67780245818493}"
"{0.11952273115299301, -0.6803561167959292}"
"{0.11884109914245065, -0.6829075282425001}"
"{0.1181569168516511, -0.6854566742561877}"
"{0.11747018655520702, -0.6880035364600032}"
